5391	5357
5334	5306
5290	5283
5281	5285
5298	5328
5376	5426
5466	5484
5463	5399
5316	5248
5214	5205
5203	5205
5214	5228
5248	5263
5272	5273
5274	5277
5285	5306
5331	5356
5380	5416
5463	5524
5588	5648
5697	5726
5727	5702
5664	5625
5573	5488
5387	5307
5268	5257
5254	5254
5254	5254
5254	5254
5254	5253
5249	5235
5205	5152
5090	5043
5032	5053
5098	5155
5213	5275
5335	5399
5466	5529
5581	5620
5644	5662
5672	5662
5635	5610
5596	5594
5597	5607
5630	5668
5721	5783
5849	5946
6133	6484
6999	7600
8201	8752
9208	9531
9719	9798
9813	9772
9678	9513
9277	8965
8539	7980
7365	6833
6450	6167
5940	5762
5652	5618
5644	5719
5824	5946
6056	6138
6178	6190
6186	6187
6207	6265
6359	6474
6587	6687
6761	6807
6837	6869
6894	6890
6842	6760
6667	6574
6478	6365
6238	6109
5998	5910
5846	5815
5813	5836
5878	5950
6098	6385
6767	7142
7468	7784
8144	8539
8949	9343
9692	9978
10203	10376
10507	10602
10676	10731
10764	10755
10703	10628
10564	10546
10595	10702
10844	10985
11095	11159
11182	11169
11122	11031
10888	10676
10404	10081
9726	9361
9012	8703
8427	8167
7896	7613
7327	7060
6828	6648
6515	6411
6313	6204
6089	5982
5900	5838
5802	5802
5837	5893
5959	6033
6120	6211
6297	6355
6381	6385
6372	6344
6308	6281
6267	6259
6245	6217
6183	6158
6158	6179
6200	6200
6177	6148
6121	6089
6053	6031
6031	6053
6089	6121
6147	6172
6179	6152
6104	6080
6097	6148
6201	6240
6257	6262
6262	6259
6247	6223
6184	6141
6104	6088
6089	6097
6102	6103
6103	6103
6106	6113
6122	6128
6132	6132
6129	6124
6123	6129
6138	6140
6123	6086
6032	5969
5890	5797
5700	5607
5530	5462
5400	5343
5299	5276
5276	5299
5343	5396
5444	5481
5501	5509
5510	5507
5501	5492
5475	5438
5375	5291
5204	5142
5098	5059
5011	4958
4909	4878
4871	4885
4913	4945
4972	4997
5007	4983
4925	4852
4783	4718
4652	4593
4554	4549
4583	4644
4721	4813
4906	4971
4960	4839
4653	4495
4411	4374
4352	4335
4324	4311
4297	4281
4272	4263
4261	4262
4272	4295
4322	4334
4316	4264
4190	4115
4081	4125
4281	4543
4900	5317
5760	6208
6652	7100
7571	8066
8557	9015
9393	9681
9874	10021
10138	10223
10233	10125
9881	9528
9093	8605
8097	7591
7096	6587
6073	5585
5161	4827
4591	4436
4346	4290
4249	4233
4166	4577
5401	5375
5353	5324
5303	5289
5283	5286
5299	5329
5376	5425
5462	5481
5462	5398
5315	5248
5214	5205
5203	5205
5214	5228
5248	5263
5272	5273
5274	5277
5285	5306
5331	5356
5380	5416
5463	5524
5588	5648
5697	5726
5727	5702
5665	5626
5578	5498
5405	5331
5294	5283
5282	5281
5281	5281
5281	5281
5281	5279
5275	5262
5232	5181
5120	5075
5063	5083
5124	5175
5226	5281
5340	5402
5466	5529
5581	5620
5644	5662
5673	5662
5637	5612
5598	5595
5597	5608
5632	5671
5725	5786
5853	5947
6130	6473
6978	7568
8168	8716
9171	9494
9675	9751
9760	9717
9627	9469
9236	8925
8504	7953
7345	6824
6445	6165
5938	5763
5655	5623
5651	5730
5841	5960
6066	6142
6179	6191
6190	6196
6222	6280
6371	6481
6595	6703
6786	6846
6883	6918
6941	6936
6891	6808
6712	6615
6516	6401
6273	6143
6031	5942
5884	5854
5853	5877
5921	5994
6144	6422
6792	7152
7469	7784
8137	8524
8923	9305
9645	9930
10156	10330
10461	10550
10617	10667
10693	10678
10623	10546
10488	10472
10522	10626
10760	10894
11000	11065
11087	11074
11031	10943
10799	10591
10315	9995
9645	9287
8947	8643
8374	8115
7845	7566
7289	7032
6811	6639
6510	6410
6313	6204
6089	5982
5901	5838
5803	5803
5837	5894
5959	6033
6120	6211
6297	6355
6381	6385
6372	6344
6308	6281
6267	6259
6245	6217
6183	6158
6158	6179
6200	6200
6177	6148
6121	6089
6053	6031
6031	6053
6089	6121
6147	6173
6183	6162
6118	6094
6106	6151
6200	6238
6254	6259
6261	6258
6247	6223
6187	6149
6118	6102
6099	6100
6103	6103
6103	6103
6106	6113
6121	6127
6130	6131
6128	6124
6123	6129
6138	6140
6123	6086
6032	5969
5891	5799
5703	5610
5535	5467
5408	5357
5319	5300
5300	5319
5357	5403
5451	5491
5517	5531
5532	5523
5510	5496
5476	5438
5375	5291
5204	5142
5098	5060
5016	4968
4928	4902
4894	4903
4929	4957
4989	5012
5019	4990
