25422	25422
25422	25421
25419	25408
25386	25350
25315	25299
25304	25327
25356	25374
25386	25386
25382	25373
25353	25325
25299	25283
25284	25296
25309	25316
25316	25306
25299	25298
25304	25304
25285	25240
25179	25123
25084	25071
25090	25135
25204	25272
25320	25342
25342	25337
25336	25341
25350	25361
25371	25373
25362	25327
25272	25209
25146	25087
25044	25027
25030	25038
25035	25022
25012	25003
24991	24973
24948	24917
24879	24834
24791	24759
24729	24705
24694	24699
24701	24692
24677	24679
24693	24697
24691	24685
24687	24694
24706	24706
24693	24665
24631	24595
24553	24504
24455	24423
24410	24411
24432	24510
24704	25016
25371	25371
25371	25371
25370	25363
25348	25325
25305	25294
25303	25326
25353	25371
25377	25378
25373	25358
25339	25313
25288	25274
25277	25286
25298	25302
25303	25297
25290	25289
25296	25299
25283	25247
25196	25148
25115	25102
25117	25150
25201	25254
25296	25316
25315	25306
25299	25300
25299	25300
25305	25310
25293	25259
25206	25148
25085	25029
24986	24969
24967	24972
24969	24954
24937	24923
24905	24878
24844	24807
24770	24727
24687	24660
24638	24622
24615	24627
24635	24631
24623	24626
24637	24639
24628	24617
24612	24610
24609	24602
24585	24553
24521	24489
24458	24419
24384	24359
24347	24350
24374	24452
24646	24957
25294	25294
25294	25294
25294	25293
25289	25286
25282	25284
25296	25316
25338	25353
25357	25348
25336	25320
25299	25273
25253	25246
25250	25261
25271	25274
25266	25251
25244	25245
25258	25274
25271	25245
25208	25170
25142	25131
25137	25151
25180	25217
25246	25262
25259	25250
25243	25233
25225	25224
25227	25228
25216	25182
25138	25083
25024	24966
24919	24895
24891	24890
24881	24862
24835	24811
24784	24746
24701	24661
24624	24583
24551	24529
24517	24507
24505	24518
24527	24523
24514	24512
24515	24506
24495	24478
24464	24451
24434	24416
24393	24362
24327	24297
24273	24252
24230	24214
24209	24212
24238	24320
24522	24848
25201	25201
25201	25201
25202	25205
25212	25224
25239	25251
25265	25281
25296	25300
25297	25280
25260	25240
25217	25191
25179	25182
25195	25210
25223	25222
25204	25175
25158	25165
25194	25223
25234	25225
25196	25166
25140	25125
25118	25119
25129	25149
25168	25177
25175	25168
25159	25146
25138	25136
25138	25139
25133	25111
25074	25025
24969	24910
24858	24828
24811	24805
24784	24758
24725	24690
24654	24611
24560	24518
24483	24451
24423	24408
24400	24390
24383	24386
24387	24379
24361	24342
24327	24311
24292	24274
24254	24229
24200	24172
24146	24109
24075	24051
24031	24017
24009	24002
24001	24007
24034	24124
24349	24707
25092	25092
25093	25092
25094	25101
25113	25140
25165	25185
25198	25210
25217	25215
25203	25177
25149	25124
25099	25079
25073	25088
25111	25136
25151	25148
25119	25081
25058	25069
25104	25147
25170	25169
25148	25118
25088	25067
25052	25048
25047	25053
25064	25067
25066	25062
25055	25049
25042	25039
25041	25046
25042	25030
25002	24963
24912	24854
24801	24761
24739	24722
24698	24665
24628	24594
24554	24509
24462	24423
24390	24362
24338	24317
24302	24285
24267	24255
24244	24223
24189	24151
24115	24083
24058	24037
24016	23987
23958	23926
23895	23858
23826	23800
23788	23781
23776	23773
23773	23778
23809	23909
24155	24549
24978	24977
24975	24974
24972	24977
24998	25029
25065	25091
25104	25112
25114	25109
25090	25059
25026	24997
24972	24952
24948	24968
25002	25030
25051	25050
25020	24979
24954	24966
25005	25048
25076	25080
25060	25028
24995	24969
24954	24946
24942	24943
24946	24949
24948	24946
24944	24942
24939	24939
24943	24945
24944	24937
24920	24894
24845	24792
24736	24694
24664	24641
24615	24582
24552	24526
24495	24457
24416	24381
24352	24317
24283	24255
24228	24199
24169	24146
24119	24084
24031	23973
23919	23877
23849	23828
23803	23773
23743	23714
23684	23648
23615	23593
23581	23573
23569	23566
23565	23570
23601	23705
23970	24396
24863	24859
24856	24850
24845	24848
24871	24908
24948	24977
24992	24996
24995	24986
24968	24937
24903	24875
24848	24828
24822	24838
24866	24894
24916	24915
24892	24859
24841	24853
24887	24925
24948	24950
24933	24901
24864	24835
24822	24816
24813	24812
24812	24813
24812	24812
24812	24814
24814	24814
24817	24824
24828	24826
24817	24796
24762	24711
24663	24619
24584	24552
24524	24498
24478	24466
24448	24419
24383	24347
24317	24277
24232	24190
24151	24116
24083	24054
24013	23962
23895	23827
23761	23712
23677	23652
23629	23602
23566	23538
23509	23481
23452	23432
23418	23408
23399	23391
23385	23385
23413	23523
23803	24252
24750	24746
24737	24726
24715	24715
24737	24776
24816	24847
24864	24867
24866	24859
24841	24815
24784	24757
24733	24711
24696	24701
24718	24737
24752	24754
24742	24720
24711	24721
24746	24770
24786	24784
24764	24732
24694	24668
24654	24649
24647	24646
24645	24645
24646	24647
24647	24648
24650	24653
24658	24664
24670	24673
24671	24657
24636	24601
24561	24521
24481	24444
24409	24386
24375	24374
24364	24341
24306	24272
24237	24194
24145	24098
24055	24016
23981	23950
23906	23847
23778	23707
23645	23592
23552	23524
23500	23467
23433	23402
23377	23356
23337	23320
23305	23284
23264	23248
23232	23221
23241	23350
23643	24117
24644	24638
24626	24604
24584	24580
24600	24637
24677	24708
24721	24724
24724	24717
24705	24687
24668	24645
24621	24594
24571	24563
24567	24576
24583	24584
24577	24568
24565	24570
24581	24591
24596	24588
24568	24535
24503	24478
24465	24461
24462	24462
24463	24463
24462	24462
24461	24461
24461	24463
24468	24473
24478	24482
24482	24478
24469	24451
24425	24392
24349	24306
24269	24247
24241	24239
24230	24203
24171	24141
24108	24069
24024	23980
23939	23898
23860	23825
23784	23729
23669	23612
23557	23508
23466	23437
23410	23379
23345	23315
23295	23281
23269	23254
23233	23204
23173	23145
23117	23094
23102	23209
23505	23994
24538	24532
24516	24492
24470	24460
24475	24504
24538	24562
24571	24573
24572	24570
24564	24557
24547	24534
24513	24481
24452	24434
24430	24435
24437	24437
24435	24430
24426	24424
24423	24421
24414	24406
24387	24357
24330	24308
24299	24299
24300	24301
24301	24301
24301	24299
24297	24292
24289	24286
24284	24284
24282	24280
24278	24277
24276	24271
24258	24231
24193	24149
24115	24099
24095	24089
24071	24042
24013	23986
23962	23929
23896	23862
23824	23780
23737	23701
23664	23622
23579	23535
23494	23451
23417	23391
23367	23338
23308	23282
23263	23251
23243	23228
23204	23167
23126	23091
23057	23029
23028	23124
23414	23892
24420	24414
24403	24387
24370	24367
24372	24391
24413	24427
24435	24431
24426	24425
24425	24428
24429	24421
24400	24366
24334	24319
24320	24329
24333	24333
24332	24328
24323	24312
24302	24293
24285	24277
24262	24238
24215	24200
24194	24197
24199	24200
24201	24201
24200	24198
24191	24181
24172	24162
24151	24140
24129	24119
24110	24102
24099	24097
24088	24070
24041	24006
23982	23976
23977	23967
23941	23908
23877	23855
23836	23814
23789	23763
23730	23686
23644	23606
23573	23542
23511	23481
23449	23416
23390	23369
23351	23329
23302	23282
23264	23249
23238	23221
23197	23164
23126	23093
23060	23028
23023	23108
23373	23812
24282	24280
24278	24278
24278	24281
24286	24298
24308	24315
24315	24311
24303	24300
24302	24308
24312	24307
24287	24257
24232	24231
24242	24260
24272	24277
24277	24275
24267	24252
24234	24216
24207	24203
24196	24183
24167	24158
24155	24157
24157	24160
24161	24160
24156	24152
24142	24125
24108	24090
24072	24055
24035	24020
24006	23990
23977	23967
23959	23947
23926	23905
23893	23893
23897	23891
23863	23827
23794	23769
23751	23735
23716	23695
23663	23625
23586	23553
23525	23496
23469	23443
23416	23389
23366	23352
23340	23323
23304	23283
23262	23244
23225	23208
23188	23166
23141	23115
23088	23056
23052	23125
23353	23735
24137	24140
24150	24166
24182	24193
24201	24207
24211	24212
24211	24206
24201	24198
24199	24203
24210	24204
24189	24165
24152	24160
24188	24219
24240	24251
24255	24257
24252	24234
24205	24178
24164	24162
24163	24158
24153	24147
24141	24140
24141	24141
24141	24139
24137	24131
24116	24092
24067	24044
24025	24005
